date,BTC,ETH,USDT,XRP,BNB,SOL,USDC,DOGE,TRX,ADA,STETH,WBTC,LEO,AVAX,LINK,SUI,XLM,SHIB,HBAR,WSTETH,USDS,TON,BCH,LTC,DOT,BGB,BSC-USD,USDE,WETH,XMR,WEETH,UNI,PEPE,OKB,CBBTC,DAI,APT,ONDO,GT,TKX,NEAR,ICP,CRO,ETC,MNT,AAVE,SUSDE,TAO,VET,KAS,RENDER,ATOM,LBTC,ENA,FTN,FDUSD,FIL,ALGO,POL,TIA,ARB,JLP,SOLVBTC,KCS,FET,XDC,MKR,OP,JUP,BNSOL,FLR,BONK,NEXO,QNT,RSETH,WLD,STX,EOS,SEI,PYUSD,DEXE,CRV,INJ,RETH,JASMY,XAUT,GRT
2025-03-31 02:00:00,-0.0039041445631627925,-0.013085320415061386,-0.0002724327310675845,-0.0013636182940695019,-0.004259290316555253,0.0006325474105386419,0.0011639607509084104,-0.018468025825582268,-0.0048226510875643,-0.020681840750854108,-0.01324555543084227,-0.00482730916300711,-0.05336420080790283,-0.04119160223004492,-0.012438506504315106,0.012538366839112136,-0.00420107149177118,-0.021010358911808136,-0.02407190706581197,-0.011042683390857455,0.00032942187725826244,0.054168452678649004,-0.014183480781007285,0.005978436436107515,-0.003430429199211993,-0.008792867721765685,0.002384622543268433,2.3332272418574718e-05,-0.010018935362931747,0.01043171103125573,-0.0134842660888429,-0.015707344165328374,-0.04211993907805933,0.002075626803497821,-0.00409885454770087,-0.00036393978100113245,0.0122002921645048,-0.015261423610782754,0.003250941882419811,-0.0665756673935296,0.00907254701060256,-0.0167710696743657,0.00847448875740553,-0.007418627169595071,-0.01955403969141567,-0.028390075008550397,-0.000621589496687891,-0.02191959973501978,-0.00453695132708698,-0.00280173778096382,-0.02555752191148042,0.01788416650708924,-0.0006672647061505277,0.013507432906934902,-0.0010820456771588605,0.0002504884142049413,3.5734751572924495e-05,-0.023762926716818678,0.005228136460288413,0.007389359606741364,0.0013111308966273771,-0.0016685990565555864,-0.00039646818872995926,0.0026152098179914596,-0.008430747793708115,-0.007625209045875603,-0.008113074040506874,-0.028715919932118306,0.01623880244902942,0.0018291784399380173,0.053085175610539714,-0.012570328525629004,-0.012986793962266763,0.001445991728594942,-0.012132068960086562,-0.0011086136004065938,-0.018345510812587396,0.08707259189990268,-0.025057683027363664,0.0002511427562841284,0.006813031549238513,-0.04472955546785329,0.004602538886399721,-0.012660081592685946,-0.005339463747442097,0.0006570557770213536,0.0044364154199345585
2025-04-01 02:00:00,0.001915000878034645,0.010451926505239406,-0.0001459402875699789,-0.021269149989896374,0.00670417408514945,0.002291916888877754,-0.00040546847804834307,0.0009568112313225186,0.03270542772242879,0.0015489101690946416,0.011479147885330887,0.003428826929297246,0.00498984427924154,-0.0046899751298797865,0.010025439206818865,-0.03259746181659462,-0.010054297530350698,-0.0036497492648401852,-0.026557905113436142,0.011842842893919237,-0.00044374486256471,0.05352454637096171,0.014163272307722075,-0.03396573364137756,-0.0027915868826877688,-0.018137217642090753,-0.0013816127012743484,0.00013442408694963603,0.00837711165823185,-0.013412673634629724,0.012296994665315086,0.01816754833602685,0.03974593092523704,-0.008050913725868858,0.0040282910362468005,0.00035736247780482344,-0.002992889185915115,-0.013626292419121944,0.00740194014148976,-0.10149925439618568,-0.02923061765101409,0.008648775433779399,-0.02759746495917892,0.0191179937510777,-1.4767816303606907e-05,-0.02195118648253691,0.0006199372126627356,-0.011779665795392691,-0.010200924408839906,0.00284316526927908,-0.0009378517942323361,0.01394303331792024,0.003167911864005335,-0.06759411499228496,-0.0011151296436304747,-0.0008661934441728247,0.011907633046840393,0.003027869198438893,-0.00797103909283614,-0.055592372566909964,-0.009989136636897489,0.0027346647028672066,4.5041846880478076e-05,0.007001745425000427,-0.028356062805558357,0.004612608350393899,0.00945703354119587,-0.014597366857110994,-0.11732122563247194,0.0021704008578875555,-0.009954394865645977,0.007119336689281663,0.014454346197781076,-0.012499283056067956,0.010982429405673955,-0.01153631111436404,-0.0017989784522668417,0.041589833757591066,-0.0172707497958684,-0.0005631774177264903,0.011221694046009922,0.07205111595292424,0.0022187856808468798,0.011460726011255584,-0.030181459018018053,0.014089859617956835,-0.010774703476301162
2025-04-02 02:00:00,0.03300640933811416,0.04547730017422236,0.0005126437367211079,0.024144798492830022,0.00912524920736435,0.01554270673605962,-0.00022730165779405453,0.04613128712074821,-0.005063098267748312,0.02594651909599932,0.04522452259216214,0.0334972513599634,0.00786957645581543,0.05577875498385554,0.03999101869411459,0.05827014372338657,0.032006080029981954,0.024276780004690357,0.04169068797278852,0.0458409882714339,0.000624519548854785,-0.013294641386009665,0.01851209996058989,0.018115189269880316,0.038090600392892915,0.032656056497956554,0.0005140525098814575,-6.506122266269898e-05,0.04669009229801713,0.007388375232210143,0.04635105475231471,0.0499828875464845,0.07097496498759703,0.007672107866683042,0.032015759359105056,-0.00013944386040110057,0.025685605430339153,0.056943449024764226,0.022627728027153404,0.1477564971556642,0.05486728910835481,0.020146652703839196,0.0531830033438212,0.007245116780681071,0.010963431492595932,0.042920147276164444,-0.0006148813682017584,0.03626190868803714,0.0420876885044712,0.06181332372081316,0.0860589429493488,0.0019099347603703798,0.03636420744044555,0.07625157263470861,-0.0016374697032981445,-0.0010322425847152372,0.021247137899029767,0.05195202853756542,-0.004271431468424791,0.027071775088573835,0.01818311093907976,0.012374860175779379,0.0313257974226504,-0.02192929664984189,0.032904331622751304,0.014491265985011381,0.0659549121619345,0.034498709327199784,0.0025874985148683916,0.01662442631435157,-0.003555854284923221,0.10931639484703415,0.002882268527127918,0.026068830474267335,0.0466938375588124,0.04307119506855783,0.015126803042454062,0.11761930838779944,0.02412810387663389,-0.00021555162269071282,-0.2406705520117809,0.07431612091729556,0.029621197256315623,0.04605336679211525,0.05328811802193245,-0.008248584832466155,0.02193465255361393
2025-04-03 02:00:00,-0.03180715842401194,-0.058414020814916534,-0.00042248738926220497,-0.05167242849396558,-0.03462868600515279,-0.06877723867647578,-0.0006350115863179573,-0.05754011325855779,-0.017240301509008127,-0.05397510832036578,-0.058260073027322834,-0.032021874379341675,0.017432535450002007,-0.09152870888152476,-0.07897557385387544,-0.036619579557178206,-0.04949606583549093,-0.04834218180527672,-0.05085629044643447,-0.060675001801892114,-0.00030886094287041477,-0.05128639102353849,-0.04632157982869323,-0.03210149253879202,-0.05030020314788919,-0.03155620048659913,-0.0009633635919660266,-0.00021137132738446862,-0.058593989306295224,-0.011958563651725429,-0.0603301453861641,-0.06806590088664477,-0.08357228333970923,-0.021302399800157468,-0.032280341265388035,-1.5234586870582767e-05,-0.05594129241729795,-0.04021124349236371,-0.030169922956296058,0.00018256279334472048,-0.07468215297213188,-0.0750656554174266,-0.07629547808595871,-0.04870932581365783,-0.0297563963690729,-0.09624525109865556,0.001571588857238071,-0.08044435284565965,-0.07883283973873578,-0.07822273922952105,-0.1039670848210904,-0.038216074615708306,-0.040982713550859806,-0.0951091199011238,0.006529200005071845,-0.011754827025557302,-0.0483533944876845,-0.06301414576891073,-0.0776779477748426,-0.07239971361640596,-0.08083371780898185,-0.03428445122982482,-0.029980138710604676,-0.026363293906442764,-0.07874355027836677,-0.061379735330520324,-0.07211256619518636,-0.0720423085584132,-0.10460701128480032,-0.06763072264701697,-0.051408744249548555,-0.11266570306534984,-0.04029583066781928,-0.05593958653126463,-0.05895262903019283,-0.09539502411835787,-0.06549940549919753,0.15918643649923636,-0.0690956643170686,0.0004049147858531388,0.06915361009456444,-0.0836626249598108,-0.06965938160547691,-0.06071711702997573,-0.10722768484434297,0.01139460082271726,-0.07828472936528774
2025-04-04 02:00:00,0.0077255914482110555,0.012542069194536598,-0.00036969403149567093,0.016652028222840842,0.004399253418654769,-0.0075585396411440575,-0.0008114520366078182,-0.013528764203870391,0.017678065148247546,0.013954307273822186,0.01161635686146334,0.0059043275272008255,0.005406625970620915,0.00897217867552591,-0.0052060145771350985,-0.02363923340139351,0.009710805921714805,0.011003941903611869,0.007020099698113347,0.01421723383154716,-9.062749243060608e-05,-0.0661573552946837,0.021614568172871662,0.018993720063771313,0.021829248142902102,0.0005346492073272646,-0.0022463734498721077,-0.00039748410473439133,0.010794274007393634,0.003086755636607874,0.013063765829954832,0.0030644394906693684,-0.05289330735230413,-0.02172402554941566,0.008037534305094907,0.00010727048530534411,-0.008173926329651304,0.029682351413005792,-0.0057048420936904876,-0.02229364151210833,0.022493865870800045,0.02580449425775222,0.00039861388469253356,0.008608877927583913,-0.03619208450325406,0.007209640479667323,-0.0007794595950808558,0.009715302767722145,0.007214222452357255,0.028669488317494496,-0.005185487906756325,0.1024904961386961,0.011413647799943138,-0.0628409241323018,-0.0006060229801301276,0.00894866523778548,0.010502783103566005,0.020737901603810727,0.022409452989272216,-0.0270985379517662,0.011095978359493941,0.0002188502978262008,0.007166147429180203,-0.03321892861490017,0.006254774643713823,0.011917027504108502,0.018682913341869334,-0.0044888185695012295,0.022706582904435724,-0.009096927750876671,0.0036814304259538133,-0.013841939516768043,0.020649569943105517,0.029015451719051732,0.011091716575959643,0.035191255021433054,0.003792480321042291,0.0708823724624894,0.005376304376525365,-0.0002977052956880666,0.03249389290622551,0.04702344661442237,0.007984406570759273,0.013623987228286838,0.009278252145443755,-0.014789364591514143,0.0019256124565942834
2025-04-05 02:00:00,0.008273053038823308,-0.002091886487896377,2.3143120234436765e-05,0.030779079781512397,0.008937168010868968,0.04710285634692579,0.0011182896746984028,0.055774825060477706,0.0060150492008457235,0.01525250135521694,-0.0022002899414186317,0.010194109357266834,-0.02749866434328918,0.0010585550201993588,0.003857459837963262,0.000675115834589679,-0.006919223774112249,0.0071459599249701355,0.010274162948219479,-0.0030172573404779746,-7.656582697035397e-05,-0.05045257230283551,0.001576378595394834,0.011784177633202386,-0.005375610640637296,0.004426533492301932,0.002426475252066629,-0.0004482924905763186,0.0003878490645563559,0.003906865544262894,-0.002138201410106566,0.007603416916063699,0.07734971439566651,0.06058759842880734,0.00808106856781432,0.00015341308870642223,-0.030881519432639837,0.008651596682478502,0.01833061024758753,-0.0038496290674263633,-0.001333767493458704,-0.017281917509284095,-0.02379322129790884,0.0003206138506659517,-0.01227820528695922,0.0018041186284047939,0.0003577170311781508,0.024684105522964295,0.01460466986800757,0.00024516654076611744,-0.021097582301224604,0.07124643785539897,0.006911493123623602,0.01183379591603595,0.0015228672657259246,0.0017551953711547608,0.012726567044702541,0.02751845149075094,0.003043688218765217,-0.039566788223355354,0.005559570136267622,0.01954537106712939,0.008049991955208613,-0.013167137622022818,0.019355981255067434,0.04291380948440349,0.016297931786127373,0.013293226327103502,0.038398015879849146,0.0443090721579249,0.02518159107141016,0.03953259984787749,0.023336569173528998,-0.00257783847031845,-0.001967212941253016,0.009841947483685276,0.0381174755725624,-0.08346515849704528,-0.002862085665528591,0.0004653599662849395,-0.015478345725993492,-0.03357193778079348,-0.010928450580636628,-0.002434839162266167,0.0333343805756372,-0.025465727731859844,0.0010388520196498163
2025-04-06 02:00:00,-0.00305445462054843,-0.00250482024087062,0.0017976538763579963,0.009803040001083785,-0.006140260084598448,-0.02073693136770094,0.0013871432497420955,-0.00986652556646439,-0.004377784451683353,-0.00657066368812631,-0.0025503147786232194,-0.004097421363344456,-0.004815249812604727,-0.016016925209383026,-0.006021365449542793,-0.018001342793092512,-0.02703442466197814,0.0042377938362805345,-0.012491125687700722,-0.006115111061182232,6.713866270735558e-05,-0.043157349638114795,0.009182566731529507,-0.018547484610674014,-0.01682342817086835,-0.012699580571746472,0.0010024048444925437,0.0003380491660769369,-0.00403620930121984,-0.008926449491432398,-0.004262769083850926,-0.0055498643592249985,-0.020375761181836483,0.06086191397336238,-0.0030906083957393804,7.267018734036235e-05,-0.004773269311312722,-0.009194491877927646,-0.000345239645766382,-0.02700018317201991,-0.023059482413757548,0.0005481721646376503,-0.02673425233113358,-0.019813071524121817,0.001628479201418731,0.00724243320678819,0.0006834759705030002,-0.0015157425698637539,-0.012478580754017421,-0.013433714153649912,-0.01635322867660649,-0.03312388707753733,-0.003871304315990143,0.006632721918919948,0.0008611890949574708,0.0003973330051303403,-0.022933146007913963,-0.01292078999821955,-0.012663082181586516,-0.010541498562561702,-0.00885253082452031,-0.010174440204036128,-0.012691232246118234,-0.03722512324056293,-0.023657824409912376,-0.0009055660306576119,0.014568800806403992,-0.01618029862291004,-0.048249018624255235,-0.020182460851850825,-0.015855632971339295,-0.01973044240999855,-0.024391100242058483,-0.000309957245698933,-0.0035947165718811513,-0.017416883729244326,-0.0015319723300712962,-0.0415010337546845,-0.009362453897577727,-0.00023210817613772416,0.002201654413938492,-0.008557141193271,-0.0023563210741950336,-0.0038878992695564607,-0.014970177158249998,0.0011114579001085811,-0.01370764229010013
2025-04-07 02:00:00,-0.06440989155693222,-0.13000663476244445,-0.002279271684637263,-0.10488636881078783,-0.06674229736028714,-0.11985874879140035,-0.0014046184969949138,-0.12059568822581335,-0.035842041123480106,-0.1267897886982272,-0.13120479684230013,-0.06407379030653859,-0.031113729978722415,-0.10720861668320614,-0.1254217461516567,-0.13478917709501637,-0.10377696929652036,-0.08675131122434132,-0.13971573261257286,-0.12524673481063187,3.499894840763851e-05,-0.10768138934232596,-0.10610870792819915,-0.1504983678807258,-0.07276070473037266,-0.08623687260753943,-0.0013085599094322387,-0.0003862256948237164,-0.1300903178387086,-0.0692491792729284,-0.12759702415811536,-0.13339922336911236,-0.10692846764826969,0.0019402126876368886,-0.06383835679821526,-8.388729701547248e-06,-0.11227608525943034,-0.1030019816957276,-0.08614980967917119,-0.08496073821565508,-0.11921538124653075,-0.09805057071545686,-0.10932045321679584,-0.1112654700246769,-0.04972300718933531,-0.15396902729389694,-0.00118468379585146,-0.1654580004323719,-0.09448583938798616,-0.09455263818209947,-0.12628114489419484,-0.07625934765595144,-0.077372368454796,-0.1355713393883159,-0.0031341983337757062,0.0010108478377837127,-0.12084037988256613,-0.11456512798198171,-0.09186335701377502,-0.13231143538937973,-0.13494166630053916,-0.06479726812647923,-0.05268255900221219,-0.11615139250099216,-0.11314660116447917,-0.04495152166793448,-0.14787847192545656,-0.1425455657934832,-0.1231607732479254,-0.1152390252006571,-0.07914179013410527,-0.11907536312164735,-0.08396274758191846,-0.0531867736649374,-0.12807449498198908,-0.15263812606557348,-0.11609162239034321,-0.04321507942052938,-0.10958506421417424,-0.0008312311975822162,-0.004395286924432917,-0.14816188346572878,-0.1463657266580164,-0.12781497318072577,-0.10464450239289058,-0.01297433631154199,-0.10806545302650061
2025-04-08 02:00:00,0.012374253002926494,-0.011889982331533155,0.0005064957223888111,-0.013484595384396836,-0.000501145244831247,0.009753829752705778,0.00012549409534767797,0.0016228725654043874,-0.006572311417753163,0.020328311997721116,-0.01134655379692795,0.013139737750892388,0.010413343458068436,0.04463129784076969,0.018751685709731403,0.049791613563107795,0.027309954087468835,0.01291115651713759,0.09373134594629673,-0.011588488613256898,-9.929642575812192e-05,0.06893099529861457,0.01305533131749681,0.0084002868605344,-0.02293090679017762,0.011720539107522576,0.00025197314577418695,1.4540898670478697e-05,-0.009932500202766592,0.024794270020495057,-0.012125316014713783,0.006462688274283757,0.018754584942688446,-0.021235248473648438,0.01239200535736451,-0.00013595922172571218,0.017414355136386783,0.03891547785544258,0.00785660015020384,0.007049102395823237,-0.01585594615875141,0.014489400299038113,0.05310390459007519,0.026363598395982457,-0.014910486521313104,0.021579145469745376,-0.0039206305710890454,0.11325191355835362,0.027326828822020532,0.06645524341537512,0.0674546428633449,-0.02550517284606313,0.02874684148403328,0.05542663090522426,-0.0021914055171488034,6.724379476796827e-05,-0.001969363048997752,0.02769363921673418,0.015077499575613551,0.06158096481292774,0.024873729029206926,0.01058601211042176,0.01121587446327732,0.02620688323356779,0.021469036361844385,0.022728841506200803,0.07381764166819571,0.027568530529209045,0.00426407170104981,0.0070246805241973576,-0.024110458773012322,0.035533797968655856,0.018096068487356565,-0.012770079609729423,-0.013251730894875857,0.02699640080081367,0.03686327859238392,0.06666342691808413,0.031896556467833515,0.0009466180274650959,0.05604870892544178,0.08932822756066705,0.024809213594592094,-0.015415052072863755,0.051318072117632285,-0.004406111015832104,0.023320594772344938
2025-04-09 02:00:00,-0.03599680964085705,-0.05434050640417154,-0.0006750386406271236,-0.05551729423542151,-0.001378365262593051,-0.012268335765397875,-2.4769039477678945e-05,-0.04828539674689203,0.010159176715480944,-0.046273378582430746,-0.05366682902401598,-0.03611391485919402,0.005685214226113455,-0.03524303902374604,-0.0485945995468795,-0.04301226657903545,-0.051060458310954515,-0.0684681916557135,-0.043712507147940616,-0.05592380085662707,4.7371450476507704e-05,-0.04201976662361051,-0.023077229998164528,-0.02747970091552232,-0.06265456266997071,-0.028663157472336054,-0.00027468401567409817,-8.732710762304752e-05,-0.05550487793877534,-0.04418964884068488,-0.054573803986751046,-0.07001365196274223,-0.06615189666043808,-0.004857027893558352,-0.03650488650577988,-0.0003361935742388633,-0.016707551290868428,-0.0647892652710026,-0.011976406890269464,-0.03719845727389748,-0.10183689052634437,-0.0042706077334686565,-0.06324874196227637,-0.0316340000783345,-0.030502076534220768,-0.054289995139610636,0.002067486219229142,-0.04892617238583763,-0.028029897460852382,-0.028667670715725957,-0.04821938337330811,-0.03974517148162138,-0.03563498358161288,-0.05993662801956334,0.001216425607302174,-6.792778011421863e-05,-0.04685578458715667,-0.07567479321708748,-0.037613040461864755,-0.06423366891221749,-0.03855888472316826,-0.014293081378095596,-0.03714451025258547,0.02621406931495529,-0.03465997102774765,-0.05981651906615082,-0.004629437344077059,-0.0416056779221049,-0.020567453988728945,-0.014600633873327884,-0.05118505180393962,-0.0657381938867686,-0.03515964927915638,-0.06089721778061297,-0.054567711684260445,-0.05136188938561048,-0.029943425733927498,-0.127733203196575,-0.06105332243958528,-9.59438281372682e-05,-0.003357911202631181,-0.01689385203409499,-0.04216116361701183,-0.0559120399195111,0.0017290079143343906,-0.0030000157945676564,-0.043173704538121416
