date,price,volume,market_cap,daily_return
2025-04-06 02:00:00,0.08197878198833296,28809527.35411698,780363520.6164073,-0.01370764229010013
2025-04-07 02:00:00,0.07311970777420303,41203728.6016241,697953685.9977545,-0.10806545302650061
2025-04-08 02:00:00,0.0748249028490775,81304475.33728683,715043571.790877,0.023320594772344938
2025-04-09 02:00:00,0.0715944346013778,44807229.62803599,683396303.8494916,-0.043173704538121416
2025-04-10 02:00:00,0.08008058892488044,61027269.47139773,764669572.3398827,0.11853092172250124
2025-04-11 02:00:00,0.07628685681012444,42283508.51255754,728610481.8698857,-0.04737392875962376
2025-04-12 02:00:00,0.07930423570894159,40975319.86665807,757231590.3915881,0.03955306359426114
2025-04-13 02:00:00,0.08236721191388123,34366266.43973079,787093515.8796685,0.038623109819521106
2025-04-14 02:00:00,0.07876938766724163,32928681.1329245,751862081.6946698,-0.043680296601532276
2025-04-14 15:37:28,0.0802868420566911,41150500.85853616,766918767.1811398,0.01926451930615336
